Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:54:00:897,-9.936,-2.7461,3.941,64.6905,0.0473,-0.2049,-0.3189,-0.4629
17:54:00:907,-10.044,-3.1841,4.2911,64.97,0.1022,-0.1781,-0.2553,-0.4624
17:54:00:916,-9.9701,-3.627,4.628,65.2067,0.1669,-0.1646,-0.187,-0.4616
17:54:00:926,-9.6131,-3.836,4.7771,65.2831,0.2427,-0.1548,-0.1283,-0.4605
17:54:00:936,-9.3521,-4.0849,4.7651,65.1319,0.338,-0.1316,-0.1027,-0.4593
17:54:00:946,-9.1751,-4.238,4.82,65.2853,0.4467,-0.0558,-0.0917,-0.4579
17:54:00:956,-8.9951,-3.941,4.983,65.5332,0.5567,0.0578,-0.105,-0.4565
17:54:00:965,-9.311,-3.5771,5.445,65.7077,0.6703,0.1811,-0.1503,-0.4552
17:54:00:976,-9.572,-3.323,5.541,65.9542,0.7974,0.2716,-0.1893,-0.4538
17:54:00:989,-9.819,-3.077,5.261,65.9103,0.9025,0.2936,-0.2226,-0.4523
17:54:00:997,-10.2191,-2.844,4.818,66.0372,0.9783,0.3081,-0.2519,-0.4505
17:54:01:007,-10.877,-2.861,4.2191,66.2512,0.9955,0.2813,-0.2812,-0.4487
17:54:01:017,-12.177,-4.212,3.0701,66.5776,0.8367,0.0956,-0.2237,-0.4467
17:54:01:028,-12.2351,-5.265,2.3801,66.6899,0.701,-0.0205,-0.1028,-0.4445
17:54:01:036,-12.1301,-5.9381,2.0231,66.8821,0.5056,-0.1499,0.0682,-0.4424
17:54:01:049,-11.5841,-5.945,2.16,66.8517,0.2953,-0.3076,0.2625,-0.4404
17:54:01:056,-11.3201,-6.414,1.901,66.909,0.117,-0.5837,0.4286,-0.4383
17:54:01:067,-10.535,-6.848,1.655,66.9066,-0.0283,-0.8414,0.6021,-0.433
17:54:01:080,-9.695,-7.5611,1.521,66.9734,-0.1981,-0.9771,0.745,-0.4298
17:54:01:088,-8.481,-7.9661,1.763,67.2422,-0.3924,-0.9466,0.8379,-0.427
17:54:01:095,-7.418,-7.611,2.411,67.2806,-0.5818,-0.7033,0.8317,-0.4258
17:54:01:107,-7.061,-6.9581,3.348,67.7119,-0.7198,-0.3613,0.7182,-0.426
17:54:01:118,-7.1711,-6.527,4.1021,68.0451,-0.7688,-0.0448,0.5631,-0.4274
17:54:01:124,-7.592,-6.5921,4.676,68.1322,-0.7613,0.2018,0.436,-0.4298
17:54:01:137,-7.968,-6.644,5.3711,68.3943,-0.7296,0.4084,0.3846,-0.4327
17:54:01:145,-7.9781,-6.539,6.1301,68.589,-0.66,0.5721,0.3932,-0.436
17:54:01:156,-7.547,-5.775,6.855,68.6103,-0.5342,0.6271,0.3688,-0.4391
17:54:01:169,-7.523,-4.5521,7.487,68.5221,-0.3252,0.632,0.2783,-0.4417
17:54:01:177,-7.7171,-3.6491,7.214,68.6281,-0.0663,0.5794,0.1733,-0.4436
17:54:01:185,-7.686,-2.976,6.278,68.5739,0.1733,0.4609,0.0914,-0.4445
17:54:01:196,-7.377,-2.481,5.0861,68.5156,0.3528,0.3058,0.0364,-0.4445
17:54:01:207,-7.0871,-2.117,4.178,68.6298,0.4444,0.1066,0.0022,-0.4436
17:54:01:215,-6.726,-1.7741,3.561,68.6282,0.4604,-0.1243,-0.0026,-0.4419
17:54:01:226,-6.2711,-1.508,3.261,68.7184,0.4201,-0.3491,0.0157,-0.4397
17:54:01:237,-5.751,-1.133,3.321,68.6417,0.3455,-0.5237,0.0634,-0.437
17:54:01:246,-4.935,-0.7301,3.6161,68.7798,0.2503,-0.619,0.128,-0.4343
17:54:01:256,-4.032,-0.278,4.0849,68.9132,0.1598,-0.6715,0.1733,-0.4315
17:54:01:268,-3.335,0.143,4.526,68.9588,0.111,-0.7608,0.1574,-0.4287
17:54:01:276,-2.897,0.2861,4.851,68.7611,0.1012,-0.9196,0.0744,-0.4255
17:54:01:288,-3.252,0.116,5.2151,68.8317,0.1134,-1.0967,-0.0466,-0.4219
17:54:01:295,-3.738,-0.038,5.6561,68.8308,0.1598,-1.2324,-0.1566,-0.4178
17:54:01:306,-3.9821,-0.156,5.967,68.9093,0.2295,-1.3472,-0.2872,-0.4133
17:54:01:316,-4.008,0.267,6.747,69.0917,0.2978,-1.4486,-0.4865,-0.4084
17:54:01:326,-3.8981,1.752,8,69.2892,0.3919,-1.5903,-0.7906,-0.4031
17:54:01:338,-3.812,2.508,8.984,69.4078,0.5446,-1.8506,-1.2513,-0.3969
17:54:01:345,-3.783,2.0749,9.1181,69.3798,0.756,-2.3429,-1.8169,-0.3892
17:54:01:356,-4.056,1.395,8.816,69.8554,0.9002,-3.0221,-2.4045,-0.3794
17:54:01:366,-4.9631,0.0761,8.469,70.2148,0.9063,-3.7686,-2.8993,-0.3674
17:54:01:376,-4.793,-0.831,8.388,70.5635,0.7597,-4.4711,-3.2157,-0.3538
17:54:01:387,-3.165,-1.401,9.4001,70.8256,0.5019,-5.3214,-3.5431,-0.3383
17:54:01:396,-1.98,-2.8781,11.1701,69.1078,0.2173,-6.2219,-4.016,-0.321
17:54:01:406,-1.841,-4.58,12.906,69.1869,0.029,-7.0294,-4.5096,-0.3016
17:54:01:415,-2.591,-6.2831,14.651,69.357,-0.0333,-7.4093,-4.6904,-0.2808
17:54:01:426,-2.241,-7.116,16.803,69.8882,0.1048,-7.2737,-4.5804,-0.2592
17:54:01:436,-3.228,-8.1,17.4281,70.4783,0.5068,-6.9891,-4.4216,-0.2367
17:54:01:467,-3.065,-8.0381,17.2421,70.9843,1.4547,-5.2078,-3.9549,-0.2141
17:54:01:469,-4.8221,-7.178,18.0101,71.6675,1.9008,-4.2415,-3.6348,-0.1926
17:54:01:471,-6.098,-7.413,17.598,72.6621,2.4115,-3.2457,-3.1901,-0.1697
17:54:01:475,-7.173,-7.509,16.2,73.5256,2.7682,-2.3478,-2.661,-0.1517
17:54:01:486,-7.8701,-7.104,14.718,74.6826,2.8927,-1.4376,-2.0808,-0.1163
17:54:01:494,-8.232,-6.534,13.653,75.3445,2.7962,-0.6032,-1.4541,-0.1012
17:54:01:506,-8.1221,-6.1031,13.404,76.1538,2.58,0.0602,-0.8188,-0.0915
17:54:01:515,-7.238,-5.904,13.313,76.8732,2.4028,0.4781,-0.2666,-0.0827
17:54:01:525,-6.266,-5.912,12.9611,77.4744,2.3002,0.698,0.1147,-0.0751
17:54:01:535,-5.687,-5.981,12.666,77.9144,2.2232,0.841,0.3345,-0.0683
17:54:01:545,-5.648,-6.177,12.3761,78.2241,2.1402,0.9032,0.4433,-0.062
17:54:01:556,-6.2681,-6.536,12.8291,78.4682,2.0694,0.8678,0.5521,-0.056
17:54:01:569,-6.836,-6.929,13.37,78.3073,2.1132,0.7957,0.7219,-0.0497
17:54:01:575,-7.2311,-7.442,13.313,78.2727,2.2575,0.7725,0.9588,-0.0428
17:54:01:585,-7.5611,-7.832,13.0871,78.3353,2.4138,0.8152,1.2666,-0.0355
17:54:01:595,-7.949,-8.1379,12.791,78.2382,2.58,0.9093,1.6503,-0.0277
17:54:01:605,-8.069,-8.251,12.005,78.0571,2.7486,1.0401,2.1146,-0.0196
17:54:01:615,-7.9661,-8.5091,10.772,77.9975,2.8597,1.2477,2.6155,-0.0116
17:54:01:626,-7.98,-8.598,9.4961,78.3904,2.8561,1.503,3.1298,-0.0042
17:54:01:636,-7.635,-8.165,8.5931,77.9734,2.7364,1.7853,3.6539,0.0021
17:54:01:646,-6.656,-7.542,7.9571,77.9101,2.5361,2.0137,4.1353,0.007
17:54:01:655,-5.315,-7.08,7.413,77.2585,2.2855,2.1957,4.5042,0.0105
17:54:01:668,-4.128,-6.6131,6.951,77.0435,2.0192,2.3863,4.729,0.0126
17:54:01:675,-3.189,-6.0791,6.5651,76.7628,1.7603,2.5977,4.8158,0.0131
17:54:01:688,-2.622,-5.49,6.221,76.9721,1.5085,2.7675,4.784,0.012
17:54:01:695,-2.4731,-4.932,5.802,76.5012,1.2569,2.8507,4.6911,0.0098
17:54:01:705,-2.5931,-4.473,5.217,76.0257,0.9955,2.9067,4.5935,0.0063
17:54:01:716,-2.799,-4.113,4.5641,75.9798,0.6997,2.974,4.5092,0.0016
17:54:01:726,-3.0101,-3.8021,3.944,75.6631,0.3528,3.0095,4.4358,-0.0043
17:54:01:738,-3.0821,-3.5531,3.4721,76.117,-0.0247,2.9495,4.3784,-0.0114
17:54:01:745,-2.8661,-3.1991,3.213,75.7266,-0.4034,2.7492,4.3185,-0.0189
17:54:01:757,-2.256,-2.639,3.134,75.4393,-0.7553,2.3998,4.2404,-0.0263
17:54:01:765,-1.274,-1.935,3.051,75.1421,-1.0484,1.9258,4.0974,-0.0328
17:54:01:775,-0.3161,-1.2881,2.967,74.9989,-1.272,1.4029,3.8605,-0.0382
17:54:01:785,0.53,-0.9,2.8691,74.6988,-1.4235,0.869,3.5452,-0.0422
17:54:01:796,1.3061,-0.663,2.7011,74.5813,-1.5188,0.34,3.1848,-0.0447
17:54:01:806,4.881,-0.9071,8.876,73.8906,-1.5616,-0.2354,2.7939,-0.0453
17:54:01:815,5.7191,-0.84,14.0951,73.6188,-1.0644,-2.2781,2.0926,-0.0453
17:54:01:826,3.5861,0.432,9.9941,73.4401,-0.2287,-3.7784,1.2679,-0.0223
17:54:01:836,3.779,0.0491,9.1181,73.5599,0.6449,-3.4302,0.7584,-0.0059
17:54:01:845,2.922,-0.486,10.49,73.7946,1.1714,-3.2959,0.4408,0.0109
17:54:01:855,4.263,-0.635,15.918,73.8927,1.7089,-2.2023,0.2075,0.0247
17:54:01:867,2.994,0.258,5.2391,74.1559,2.2245,-1.0064,0.0402,0.0347
17:54:01:876,0.5689,2.202,1.253,74.3589,1.7188,-0.9721,-0.0918,0.043
17:54:01:889,-2.397,4.232,-0.578,74.5884,-0.2666,0.5538,-0.0516,0.0449
17:54:01:897,-3.809,3.842,-0.516,74.8534,-1.1975,1.8989,0.2722,0.0352
17:54:01:907,-4.125,2.618,0.1661,75.0214,-2.1933,2.9117,0.5031,0.0188
17:54:01:922,1.2101,2.8601,3.743,75.0123,-3.1962,3.3259,0.5361,-0.0038
17:54:01:927,2.3261,4.067,9.561,74.948,-3.7778,3.6618,0.1647,-0.0279
17:54:01:940,2.0681,3.945,13.167,74.9632,-3.7313,3.8365,-0.2359,-0.053
17:54:01:945,1.5101,3.1331,16.1381,75.2035,-3.2561,3.3479,-0.5512,-0.0731
17:54:01:960,0.9281,2.312,18.932,75.3534,-2.4216,2.1187,-0.8114,-0.089
17:54:01:964,0.1571,1.368,16.4801,75.259,-1.3062,0.5966,-1.0594,-0.0962
17:54:01:975,-1.214,0.54,13.169,75.4397,-0.3619,-0.5482,-1.2745,-0.0963
17:54:01:987,-4.13,0.083,12.3431,75.5348,0.2722,-1.8396,-1.3905,-0.0895
17:54:01:996,-6.534,0.918,11.349,75.8591,0.9307,-2.867,-1.2671,-0.0767
17:54:02:005,-7.3961,2.319,8.478,76.0545,1.4194,-2.762,-0.8884,-0.0624
17:54:02:015,-5.4161,2.9651,7.664,76.1047,1.4842,-1.991,-0.4718,-0.0504
17:54:02:026,-2.928,2.618,8.6681,76.1971,1.2959,-1.3117,-0.3239,-0.0416
17:54:02:037,-2.054,5.274,9.537,76.3091,1.2324,-0.0008,-0.522,-0.0382
17:54:02:045,-0.0551,5.099,9.197,76.4123,1.605,1.8011,-0.8101,-0.0414
17:54:02:057,-0.896,4.325,7.559,76.4264,1.9654,2.3838,-1.0827,-0.0466
17:54:02:067,-2.9,2.693,7.5641,76.4758,1.9764,1.8293,-1.2781,-0.0501
17:54:02:075,-6.9941,3.2891,6.053,76.3881,1.1591,-0.4822,-1.5224,-0.0471
17:54:02:087,-6.434,1.776,6.012,76.4488,0.5287,-0.4749,-1.7277,-0.0451
17:54:02:095,-6.0461,0.8321,7.715,76.6386,0.3174,0.197,-1.9684,-0.0463
17:54:02:108,-5.507,1.3331,10.53,76.7237,0.1635,-0.6692,-2.181,-0.0453
17:54:02:117,-5.009,1.869,11.294,76.7041,0.034,-2.3429,-2.3789,-0.0385
17:54:02:125,-3.932,1.7201,10.602,76.7282,-0.0235,-3.4095,-2.6,-0.0277
17:54:02:137,-3.273,1.091,10.1141,76.8183,-0.1016,-3.9592,-2.8528,-0.0149
17:54:02:144,-2.5571,0.408,9.762,77.0036,-0.2263,-4.3917,-3.0594,-0.0009
17:54:02:158,-1.863,-0.4931,9.771,76.9912,-0.3974,-4.8229,-3.1889,0.0141
17:54:02:167,-1.664,-1.6331,9.92,77.2237,-0.6588,-5.2676,-3.2352,0.03
17:54:02:175,-2.481,-2.792,9.0941,77.4443,-1.0986,-5.2591,-3.1119,0.0448
17:54:02:187,-4.197,-3.903,7.26,77.6335,-1.6996,-4.096,-2.6037,0.0539
17:54:02:195,-4.82,-4.707,6.293,78.1011,-2.4644,-2.4211,-1.7314,0.055
17:54:02:205,-3.2441,-4.1831,7.245,78.6883,-3.1534,-1.335,-0.7674,0.0498
17:54:02:214,-1.331,-3.228,8.706,78.9557,-3.5078,-0.9501,0.0181,0.0418
17:54:02:225,0.492,-2.8661,9.5321,79.7394,-3.5042,-0.641,0.5508,0.0326
17:54:02:236,1.905,-3.108,9.6761,79.9848,-3.2549,-0.1743,0.8195,0.0224
17:54:02:245,2.7671,-3.546,9.513,80.4328,-2.859,0.3693,0.8282,0.0116
17:54:02:256,2.958,-3.783,9.3071,80.5921,-2.3789,0.8262,0.6497,0.0007
17:54:02:268,2.7281,-4.166,9.06,80.6316,-1.8634,1.0926,0.4091,-0.0095
17:54:02:275,2.367,-4.4081,8.886,80.5092,-1.343,1.2244,0.1733,-0.0184
17:54:02:286,1.7351,-4.583,8.9021,80.5493,-0.8359,1.3076,-0.0308,-0.026
17:54:02:296,0.693,-4.9511,8.897,80.7944,0.0157,1.2794,-0.2457,-0.0321
17:54:02:307,0.863,-4.5641,8.9531,80.9931,0.3321,1.2881,-0.291,-0.0372
17:54:02:317,1.146,-4.104,9.0911,81.3235,0.5959,1.3271,-0.3435,-0.0432
17:54:02:327,1.2611,-3.8051,9.149,81.4351,0.822,1.3479,-0.4144,-0.0453
17:54:02:338,1.421,-3.5531,9.1421,81.5655,1.0088,1.3199,-0.5023,-0.0469
17:54:02:345,1.629,-3.108,8.979,81.81,1.1579,1.2661,-0.6172,-0.0475
17:54:02:355,1.713,-2.5121,8.919,81.8871,1.2814,1.2244,-0.7773,-0.0476
17:54:02:366,1.7351,-1.829,9.1181,81.9289,1.39,1.1646,-0.9934,-0.0472
17:54:02:375,1.431,-1.176,9.4721,81.8798,1.4854,1.0876,-1.244,-0.0462
17:54:02:384,0.7751,-0.651,9.8381,81.7903,1.566,0.9911,-1.4711,-0.0447
17:54:02:395,-0.144,-0.2561,10.047,81.566,1.621,0.8665,-1.6166,-0.0425
17:54:02:406,-0.836,-0.029,10.181,81.5829,1.6442,0.7065,-1.6507,-0.0397
17:54:02:415,-1.319,0.317,10.272,81.5881,1.6343,0.5429,-1.6006,-0.0363
17:54:02:424,-1.554,0.693,10.286,81.6143,1.5733,0.3388,-1.5005,-0.0325
17:54:02:436,-1.652,0.983,10.226,81.7772,1.4438,0.1323,-1.3746,-0.0283
17:54:02:444,-1.712,1.064,10.133,81.7959,1.2349,-0.0228,-1.2402,-0.0243
17:54:02:455,-1.8341,1.007,10.052,81.7833,0.9466,-0.1341,-1.1034,-0.0208
17:54:02:467,-1.983,0.813,10.0781,81.9432,0.6106,-0.2171,-0.9691,-0.0182
17:54:02:475,-2.22,0.636,10.281,82.0541,0.2844,-0.2867,-0.8616,-0.0164
17:54:02:486,-2.4401,0.519,10.545,82.1302,0.0192,-0.3699,-0.7968,-0.0154
17:54:02:495,-2.624,0.461,10.827,82.1902,-0.1628,-0.4969,-0.7613,-0.0146
17:54:02:506,-2.7011,0.432,11.048,82.1544,-0.2581,-0.6533,-0.7381,-0.0137
17:54:02:516,-2.727,0.3461,11.162,82.1093,-0.2714,-0.7998,-0.7333,-0.0125
17:54:02:526,-2.744,0.269,11.222,82.4588,-0.2214,-0.9147,-0.7443,-0.0106
17:54:02:537,-2.72,0.236,11.136,82.8615,-0.1273,-0.9954,-0.7626,-0.0082
17:54:02:545,-2.727,0.2651,10.992,83.1526,-0.0148,-1.0296,-0.7736,-0.0053
17:54:02:555,-2.72,0.32,10.8371,83.1868,0.1,-1.0088,-0.776,-0.002
17:54:02:565,-2.708,0.269,10.743,83.3847,0.2025,-0.9574,-0.7626,0.0016
17:54:02:577,-2.493,0.207,10.688,83.3731,0.2856,-0.9208,-0.7283,0.0053
17:54:02:587,-2.265,0.411,10.6931,83.6733,0.3333,-0.9574,-0.6843,0.0094
17:54:02:595,-2.093,0.5831,10.332,83.7847,0.3308,-1.1089,-0.6331,0.0139
17:54:02:607,-1.827,0.588,9.8501,83.7223,0.2698,-1.313,-0.5928,0.0188
17:54:02:616,-1.724,0.614,9.3311,83.7392,0.1585,-1.4865,-0.5866,0.0239
17:54:02:625,-1.844,0.849,8.759,83.5282,-0.0137,-1.6391,-0.5976,0.0288
17:54:02:637,-2.1,0.947,8.241,83.7505,-0.2483,-1.8419,-0.594,0.0334
17:54:02:645,-2.246,0.674,8.074,83.8441,-0.5292,-2.0753,-0.5598,0.0377
17:54:02:656,-2.2601,0.2051,7.98,84.2319,-0.8188,-2.2525,-0.4975,0.0415
17:54:02:665,-2.081,-0.393,8.0831,84.3356,-1.0974,-2.3294,-0.4119,0.0444
17:54:02:676,-1.772,-1.322,8.373,84.4929,-1.3551,-2.3161,-0.3154,0.0463
17:54:02:688,-1.482,-2.387,8.778,84.7476,-1.5763,-2.2231,-0.2336,0.0471
17:54:02:695,-1.226,-3.417,9.209,84.8587,-1.7461,-2.0827,-0.1603,0.0468
17:54:02:707,-0.984,-4.25,9.719,85.1406,-1.8499,-1.9055,-0.0869,0.0455
17:54:02:718,-0.864,-4.9541,10.514,85.0583,-1.7449,-1.594,0.1195,0.0436
17:54:02:727,-0.299,-4.947,10.502,85.0553,-1.5701,-1.5316,0.359,0.0399
17:54:02:736,0.933,-4.9391,10.3961,85.0787,-1.4077,-1.5133,0.5703,0.0386
17:54:02:746,1.55,-5.2031,9.477,85.202,-1.2745,-1.4547,0.6681,0.0378
17:54:02:757,2.0771,-5.919,8.7491,85.2864,-1.1962,-1.2678,0.6644,0.0367
17:54:02:767,2.4431,-6.8861,8.165,85.2465,-1.1401,-1.0296,0.5532,0.0351
17:54:02:775,2.652,-7.535,7.844,85.1928,-1.112,-0.8451,0.3798,0.0332
17:54:02:788,3.186,-7.916,7.976,85.0191,-1.09,-0.6777,0.1892,0.0311
17:54:02:796,3.167,-6.56,8.483,85.1595,-0.9801,-0.4297,-0.0368,0.0287
17:54:02:806,2.9681,-5.619,8.1791,85.3274,-0.8493,-0.3552,-0.1786,0.0267
17:54:02:815,2.997,-5.349,8.007,85.2638,-0.6978,-0.2586,-0.2262,0.0249
17:54:02:824,2.939,-4.865,7.787,85.3769,-0.5354,-0.1303,-0.2544,0.0235
17:54:02:835,2.97,-4.248,7.3391,85.3727,-0.4217,0.0187,-0.2727,0.0221
17:54:02:846,3.068,-3.5651,7.152,85.5117,-0.346,0.2447,-0.2727,0.0203
17:54:02:855,2.87,-2.7611,6.87,85.4327,-0.3106,0.4048,-0.2751,0.0182
17:54:02:870,2.724,-2.208,6.51,85.5808,-0.3252,0.4939,-0.2689,0.0157
17:54:02:875,2.738,-1.82,6.51,85.7495,-0.3937,0.5147,-0.2849,0.013
17:54:02:886,2.669,-1.719,6.731,85.6607,-0.4828,0.4731,-0.3277,0.01
17:54:02:896,2.3381,-1.5161,6.984,85.6359,-0.5782,0.3828,-0.3594,0.007
17:54:02:906,2.333,-1.293,7.5731,85.6558,-0.6563,0.2801,-0.3692,0.0039
17:54:02:916,2.127,-1.056,8.069,85.5803,-0.677,0.1713,-0.3729,0.0011
17:54:02:927,1.5911,-0.771,8.148,85.5666,-0.6441,0.0553,-0.3301,-0.0013
17:54:02:936,1.2491,-0.797,8.206,85.6781,-0.6,-0.0681,-0.2164,-0.0033
17:54:02:947,1.167,-0.917,8.172,85.6934,-0.5708,-0.2306,-0.0466,-0.0048
17:54:02:956,1.701,-1.257,8.249,85.7329,-0.5793,-0.4834,0.1415,-0.0058
17:54:02:965,2.309,-1.379,8.1671,85.4609,-0.638,-0.7876,0.2943,-0.0063
17:54:02:977,2.8151,-1.406,8.3471,85.7484,-0.7565,-1.0357,0.4261,-0.0065
17:54:02:988,3.588,-1.571,8.79,85.8222,-0.8763,-1.2665,0.5569,-0.0067
17:54:02:996,4.553,-1.932,9.4069,86.1383,-0.9739,-1.5098,0.6669,-0.0067
17:54:03:006,5.75,-2.583,10.1591,86.2822,-1.0472,-1.7124,0.7365,-0.0064
17:54:03:019,6.8801,-3.141,11.16,86.2567,-1.0766,-1.8701,0.7695,-0.0058
17:54:03:026,8.1131,-3.261,12.338,86.4093,-1.0449,-1.9935,0.7365,-0.0047
17:54:03:036,8.963,-4.4771,13.076,86.2504,-0.9092,-1.9887,0.6009,-0.003
17:54:03:046,9.267,-5.3441,13.77,86.3722,-0.677,-1.8432,0.3528,-0.0005
17:54:03:056,7.4861,-4.2401,13.985,86.3722,-0.3741,-1.7174,0.0732,0.003
17:54:03:065,6.317,-2.993,12.987,86.3588,-0.0553,-1.5513,-0.0588,0.0073
17:54:03:076,5.726,-2.5211,12.0821,86.4519,0.205,-1.4583,-0.0881,0.0124
17:54:03:088,5.372,-1.959,11.277,86.4123,0.3785,-1.6331,-0.1309,0.0187
17:54:03:096,4.886,-1.0301,10.686,86.4792,0.4664,-1.9227,-0.2397,0.0262
17:54:03:105,4.002,0.143,10.19,86.6182,0.4946,-2.1718,-0.3642,0.0348
17:54:03:117,3.152,1.323,9.645,87.7235,0.5068,-2.393,-0.4352,0.0442
17:54:03:126,2.484,1.974,9.108,87.7797,0.4946,-2.6239,-0.4205,0.0542
17:54:03:136,1.3541,2.4461,8.699,87.7212,0.4408,-2.8865,-0.3167,0.0647
17:54:03:147,0.068,2.7041,8.675,87.9591,0.3761,-3.1591,-0.1371,0.0754
17:54:03:157,0.02,0.6191,9.23,87.9027,0.3138,-3.55,0.3505,0.0863
17:54:03:171,2.412,-1.298,9.8741,87.6434,0.2563,-3.6697,0.4433,0.0982
17:54:03:175,4.914,-2.306,10.569,87.7941,0.2428,-3.6465,0.3798,0.1188
17:54:03:189,7.112,-2.943,11.1221,87.6351,0.3699,-3.3899,0.2698,0.1295
17:54:03:195,9.1241,-3.4691,11.1431,88.0945,0.6106,-3.0026,0.1415,0.14
17:54:03:206,10.728,-3.891,10.4921,88.2089,0.8525,-2.5897,-0.0173,0.1504
17:54:03:218,11.4701,-4.59,9.594,88.1869,1.0065,-2.3038,-0.2104,0.1609
17:54:03:225,11.6471,-5.816,9.029,87.9814,1.0296,-2.1902,-0.4559,0.1715
17:54:03:236,11.156,-6.812,8.804,87.7499,0.9661,-2.0705,-0.7699,0.1822
17:54:03:247,9.2051,-7.0421,8.3111,87.7061,0.9063,-1.8017,-1.0924,0.1925
17:54:03:255,6.8711,-7.53,7.236,87.4264,0.8635,-1.445,-1.2843,0.2021
17:54:03:266,3.945,-7.793,5.6771,87.3546,0.8293,-0.8621,-1.3343,0.2101
17:54:03:277,1.347,-7.145,4.133,87.0926,0.7242,-0.1768,-1.1535,0.2155
17:54:03:286,0.332,-6.141,2.8781,86.9254,0.5092,0.3461,-0.7406,0.218
17:54:03:296,0.923,-5.133,2.055,86.7906,0.216,0.6259,-0.2384,0.2176
17:54:03:305,2.8841,-4.3601,2.1461,86.6478,-0.1114,0.698,0.199,0.2151
17:54:03:316,5.082,-4.056,2.663,86.3567,-0.4082,0.5844,0.4616,0.2114
17:54:03:329,6.684,-4.113,3.137,86.3089,-0.6295,0.4414,0.5446,0.207
17:54:03:336,7.809,-4.001,3.735,86.1529,-0.7736,0.3693,0.5019,0.2025
17:54:03:345,8.336,-3.903,4.071,86.0105,-0.853,0.3461,0.3725,0.1979
17:54:03:356,8.259,-3.548,4.403,85.9434,-0.9104,0.3131,0.21,0.1936
17:54:03:365,7.404,-3.0701,4.8851,86.1161,-0.9531,0.2508,0.0755,0.1895
17:54:03:375,6.3341,-2.7251,5.2631,86.0226,-0.9606,0.18,-0.0001,0.1858
17:54:03:387,5.367,-2.588,5.328,86.0574,-0.9312,0.1335,-0.0234,0.1823
17:54:03:395,5.003,-2.5601,5.265,86.2628,-0.8786,0.125,-0.0173,0.179
17:54:03:407,5.0891,-2.564,4.8341,86.1531,-0.8078,0.1555,-0.0186,0.1759
17:54:03:419,5.463,-2.6741,4.2071,86.1121,-0.7468,0.2043,-0.0406,0.1729
17:54:03:425,5.795,-2.739,3.47,86.1401,-0.7138,0.2703,-0.0821,0.1699
17:54:03:437,5.939,-2.7731,2.9261,86.1153,-0.7138,0.3363,-0.1053,0.1668
17:54:03:445,6.404,-3.201,2.8211,85.9071,-0.7479,0.3094,-0.1248,0.1637
17:54:03:478,6.72,-3.381,2.648,85.8035,-0.8053,0.191,-0.1749,0.1608
17:54:03:478,6.789,-3.4721,2.6171,85.7306,-0.8751,0.0798,-0.2127,0.158
17:54:03:478,7.1171,-3.527,3.23,85.5096,-0.9593,-0.1035,-0.2201,0.1554
17:54:03:487,6.954,-3.8741,3.422,85.417,-1.0289,-0.3649,-0.2006,0.1533
17:54:03:496,7.05,-4.054,4.1621,85.4288,-1.0839,-0.5617,-0.1371,0.1514
17:54:03:506,7.352,-4.161,5.385,85.1576,-1.0876,-0.641,-0.0406,0.1495
17:54:03:516,7.4831,-3.797,6.695,84.9281,-1.0081,-0.6423,0.0645,0.1476
17:54:03:527,7.5221,-2.9831,7.7531,84.9397,-0.8616,-0.5837,0.1733,0.1459
17:54:03:537,7.388,-2.5091,8.318,84.7351,-0.677,-0.525,0.2612,0.1444
17:54:03:546,6.863,-2.246,8.34,84.6236,-0.4852,-0.4822,0.3113,0.1433
17:54:03:557,6.119,-1.8941,7.988,84.4372,-0.3106,-0.3967,0.3541,0.1425
17:54:03:567,5.882,-1.226,7.4591,84.2202,-0.0393,-0.1303,0.5044,0.1408
17:54:03:578,6.4661,-1.298,7.0061,83.8924,0.0498,-0.0718,0.5911,0.1398
17:54:03:587,7.443,-1.745,6.704,83.7929,0.1,-0.0766,0.6619,0.1389
17:54:03:596,8.4341,-2.33,6.4151,83.9953,0.1452,-0.1231,0.6827,0.1381
17:54:03:608,9.2891,-2.832,6.192,83.9226,0.1977,-0.1988,0.6424,0.1379
17:54:03:616,9.887,-3.18,5.984,83.753,0.2563,-0.2769,0.5459,0.1383
17:54:03:626,10.155,-3.431,5.699,83.7948,0.3076,-0.3332,0.4115,0.1392
17:54:03:637,10.179,-3.5891,5.478,84.0431,0.3211,-0.3625,0.26,0.1406
17:54:03:645,10.017,-3.4961,5.61,84.1041,0.2953,-0.3564,0.111,0.1423
17:54:03:655,9.645,-3.29,5.96,84.172,0.2575,-0.3087,-0.0234,0.144
17:54:03:665,9.2621,-2.9471,6.3881,84.2157,0.2148,-0.2123,-0.1261,0.1456
17:54:03:676,8.853,-2.7611,6.8891,84.0526,0.1622,-0.0851,-0.1981,0.1469
17:54:03:686,7.9001,-3.1511,6.965,83.8651,0.0962,-0.0192,-0.2336,0.1478
17:54:03:696,7.467,-3.635,6.8741,83.8305,0.0377,-0.0338,-0.1774,0.1484
17:54:03:705,7.601,-3.8741,7.0061,83.691,0.0059,-0.0315,-0.0846,0.1488
17:54:03:716,7.895,-4.1831,7.085,83.5403,0.0022,0.0003,-0.0308,0.1488
17:54:03:726,8.1491,-4.188,6.893,83.6108,0.0034,0.0443,-0.0246,0.1488
