Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:31:49:572,-0.5504,3.7639,8.7625,60.6637,0.2529,-0.1696,-0.1324,0.1512
16:31:49:593,-0.481,3.8764,8.9516,59.7276,0.1564,-0.188,-0.1654,0.1533
16:31:49:610,-0.4379,3.7902,9.7268,60.5035,-0.0281,-0.2173,-0.2289,0.1537
16:31:49:632,-0.4714,3.6778,10.6457,60.6276,-0.1552,-0.2332,-0.2887,0.153
16:31:49:653,-0.7298,3.6826,11.1769,60.1881,-0.1747,-0.1892,-0.3156,0.1519
16:31:49:674,-0.9811,3.752,11.2295,59.7577,-0.1002,-0.0768,-0.2729,0.1511
16:31:49:693,-0.4666,3.5964,10.8132,59.7276,0.0049,-0.034,-0.1702,0.1511
16:31:49:715,0.5216,3.46,10.3896,59.4234,0.044,-0.1171,-0.1116,0.1519
16:31:49:734,0.7537,3.2255,10.8969,60.3267,-0.0782,-0.2002,-0.191,0.1517
16:31:49:752,0.8471,2.7111,11.543,60.1812,-0.2016,-0.1464,-0.2826,0.1501
16:31:49:771,0.7777,2.4,11.7727,60.6279,-0.1613,0.0185,-0.2912,0.1483
16:31:49:790,0.5647,2.2493,11.1673,61.6544,0.022,0.1822,-0.2533,0.1475
16:31:49:810,0.3805,2.3569,9.6885,60.3387,0.2614,0.3276,-0.1996,0.1485
16:31:49:978,0.536,2.2421,8.8487,58.9846,0.2944,0.3655,-0.1666,0.1497
16:31:49:979,0.4092,1.9549,8.8606,62.4274,0.0892,0.2628,-0.2032,0.1493
16:31:49:981,0.2106,1.7348,9.6144,61.8257,-0.1564,0.1272,-0.2374,0.1471
16:31:49:983,-0.2273,2.4359,9.143,61.6722,-0.1209,0.2311,-0.0151,0.1442
16:31:49:984,0.2513,2.7829,8.1117,59.7276,-0.0037,0.2408,0.1303,0.1416
16:31:49:986,0.5025,2.9647,7.6738,59.4525,-0.0147,0.1284,0.151,0.1412
16:31:49:988,0.347,2.9982,7.7767,60.9332,-0.088,-0.023,0.068,0.1407
16:31:49:989,0.1962,2.9408,8.193,59.6181,-0.1356,-0.1391,-0.0053,0.1401
16:31:49:991,0.1053,3.0508,8.2983,61.2451,-0.0831,-0.1464,-0.0065,0.1399
16:31:50:012,0.0766,3.2662,7.8963,61.3647,0.022,-0.1085,0.0106,0.1407
16:31:50:031,0.0168,3.4839,7.3938,59.7924,0.0623,-0.0853,-0.0065,0.1418
16:31:50:052,-0.3637,3.4983,7.4824,60.3267,-0.0073,-0.0707,-0.0603,0.1421
16:31:50:071,-0.5695,3.3954,7.9633,61.096,-0.1136,-0.0646,-0.0982,0.1414
16:31:50:091,-0.4738,3.4002,8.2505,60.4904,-0.1356,-0.0536,-0.075,0.1405
16:31:50:112,-0.4307,3.3499,8.2481,61.5773,-0.099,-0.0157,-0.0359,0.1398
16:31:50:132,-0.5982,3.3093,8.3725,60.9333,-0.0721,-0.0047,-0.0114,0.1393
16:31:50:154,-0.6293,3.283,8.5161,61.9897,-0.0415,-0.0218,0.0374,0.1391
16:31:50:173,-0.5671,3.4672,8.8223,59.5746,0.0061,-0.0157,0.112,0.1394
16:31:50:191,-0.2656,3.8524,8.6716,62.4149,0.0855,0.0405,0.2036,0.1403
16:31:50:213,0.067,4.2616,8.1835,61.7535,0.16,0.115,0.25,0.1419
16:31:50:232,0.3326,4.3525,8.3462,61.1385,0.1026,0.1309,0.1853,0.1428
16:31:50:252,0.0957,4.0798,9.5474,60.9067,-0.0831,0.0588,0.0264,0.1422
16:31:50:272,-0.0239,3.6108,10.392,60.6612,-0.1881,0.0063,-0.1018,0.1405
16:31:50:293,-0.2321,3.4361,10.9759,60.1036,-0.1649,0.0515,-0.136,0.1387
16:31:50:315,-0.7298,3.4337,11.0261,59.6028,-0.0696,0.2079,-0.1153,0.1373
16:31:50:337,-1.0959,3.6084,10.4423,61.2665,0.0538,0.4363,-0.0261,0.1363
16:31:50:353,-0.2465,3.1298,10.8873,59.6701,-0.1429,0.3154,0.0594,0.1329
16:31:50:370,-0.0718,2.6297,11.9976,62.0437,-0.3604,0.1028,-0.0029,0.1292
16:31:50:391,-0.2728,2.0435,12.8327,59.8304,-0.4068,0.0246,-0.0187,0.1251
16:31:50:413,-0.2249,1.7348,13.1462,60.921,-0.2785,0.1101,0.0594,0.1218
16:31:50:434,-0.481,1.6199,12.256,61.625,-0.0012,0.2555,0.1682,0.1205
16:31:50:454,-0.7968,1.8903,11.208,58.7677,0.2211,0.2628,0.2207,0.1214
16:31:50:472,-0.3876,1.8951,10.191,61.0677,0.2847,0.1358,0.2708,0.1233
16:31:50:491,-0.4235,1.8592,9.5856,61.0677,0.2162,0.0503,0.2427,0.125
16:31:50:514,-0.5743,1.7946,9.4588,59.5922,0.055,0.0075,0.1828,0.1253
16:31:50:536,-0.8136,1.596,9.7843,59.431,-0.055,-0.0145,0.1804,0.1247
16:31:50:551,-0.8519,1.4596,9.7173,59.8304,-0.0403,-0.0951,0.2243,0.1244
16:31:50:574,-0.524,1.5075,9.0018,59.8304,0.0525,-0.1501,0.3282,0.1253
16:31:50:593,0.0479,1.7252,8.394,61.3994,0.0916,-0.1159,0.4259,0.1266
16:31:50:613,0.1579,1.986,8.2122,61.9684,0.055,-0.0291,0.4553,0.1274
16:31:50:635,0.347,2.3067,7.7216,58.9437,0.0843,0.0197,0.4528,0.1284
16:31:50:650,0.6532,2.6393,6.9535,61.0644,0.1527,0.0319,0.4321,0.1301
16:31:50:672,0.7466,3.0676,6.7238,59.3681,0.1246,0.0429,0.3551,0.1315
16:31:50:692,0.4235,2.8427,7.3508,60.0981,-0.0183,-0.0389,0.173,0.1318
16:31:50:713,-0.0263,2.7159,7.9968,61.9684,-0.0977,-0.1818,0.0093,0.1317
16:31:50:731,-0.1651,2.5555,7.937,60.0005,-0.0464,-0.2393,-0.0322,0.1322
16:31:50:754,-0.3159,2.546,7.8556,60.6793,-0.0025,-0.1818,-0.0346,0.1329
16:31:50:771,-0.323,2.6369,8.5256,60.4048,-0.0476,-0.1366,-0.0224,0.133
16:31:50:793,0.1149,2.9073,9.2291,60.8958,0.011,-0.1782,-0.0273,0.1329
16:31:50:814,-0.2441,3.0844,9.0449,60.2461,0.1185,-0.1452,-0.0725,0.1353
16:31:50:838,-0.4738,3.3739,8.7458,59.0984,0.1918,-0.1403,-0.092,0.1376
16:31:50:858,-0.548,3.7878,8.6046,62.0542,0.2089,-0.1452,-0.0835,0.1401
16:31:50:873,-0.5192,3.9458,8.6477,59.1909,0.1466,-0.1489,-0.103,0.1421
16:31:50:890,-0.4259,4.0271,9.0736,60.4775,0.0073,-0.2026,-0.1556,0.143
16:31:50:910,-0.5815,4.0463,9.9828,60.1673,-0.1649,-0.2808,-0.2496,0.1426
16:31:50:931,-0.8614,4.0128,10.6217,60.3513,-0.2407,-0.2649,-0.2985,0.1414
16:31:50:952,-0.8112,4.1707,11.342,60.326,-0.2052,-0.1721,-0.257,0.1402
16:31:50:972,-0.1005,4.197,11.8708,60.7316,-0.1246,-0.1941,-0.1971,0.1398
16:31:50:994,0.7107,3.9721,11.4257,60.6827,0.0244,-0.2503,-0.1996,0.141
16:31:51:016,1.1151,3.7328,10.6026,60.0981,0.1124,-0.2478,-0.2973,0.1429
16:31:51:034,0.9212,3.2782,11.0548,60.4995,-0.0354,-0.1635,-0.45,0.143
16:31:51:055,0.3183,2.6848,11.4449,60.5998,-0.1515,0.0796,-0.5148,0.141
16:31:51:072,-0.1914,2.3904,11.0644,60.0271,-0.0501,0.214,-0.5111,0.1394
16:31:51:090,-0.3039,2.1488,10.1982,60.2156,0.1197,0.2152,-0.4561,0.1392
16:31:51:111,-0.1388,1.9095,9.2841,59.785,0.2248,0.2665,-0.3669,0.1399
16:31:51:145,-0.189,1.5386,9.0425,59.6028,0.1332,0.3374,-0.3327,0.1395
16:31:51:150,-0.3302,0.8877,9.722,58.9959,-0.0928,0.2775,-0.3132,0.137
16:31:51:170,-0.5097,0.9188,10.605,60.1708,-0.2602,0.1749,-0.2313,0.1334
16:31:51:189,-0.4642,1.2227,10.1264,60.0945,-0.16,0.1529,-0.0432,0.131
16:31:51:212,-0.0861,2.0363,8.7051,60.6667,0.0623,0.2189,0.162,0.1308
16:31:51:230,0.5456,2.3689,7.6211,59.0817,0.1356,0.1908,0.2744,0.1316
16:31:51:251,0.5791,2.6369,8.4371,61.1822,-0.2345,0.0454,0.1034,0.1315
16:31:51:271,-0.1771,2.7709,9.052,59.897,-0.2517,0.0283,0.0338,0.1294
16:31:51:292,-0.2177,3.1322,8.2337,58.929,-0.0012,0.0295,0.1083,0.1273
16:31:51:309,-0.0239,3.5797,7.1402,59.0362,0.2089,0.0527,0.2121,0.1294
16:31:51:335,0.548,3.7735,6.6138,59.1883,0.1943,0.0295,0.2305,0.1316
16:31:51:350,0.7561,3.8046,7.279,57.6995,0.0195,-0.0023,0.1364,0.1323
16:31:51:373,0.1125,3.4887,8.193,57.9578,-0.1405,-0.0768,-0.0554,0.1316
16:31:51:392,-0.3183,3.2734,8.808,59.1353,-0.1588,-0.1464,-0.1617,0.1307
16:31:51:410,-0.4068,3.3093,8.9133,60.376,-0.0794,-0.1269,-0.1104,0.1305
16:31:51:432,-0.1196,3.5342,8.6357,60.4124,0.0208,0.0014,0.0057,0.1309
16:31:51:452,0.0502,3.6275,8.8199,60.0945,0.044,0.0833,0.057,0.1313
16:31:51:473,-0.1005,3.6993,9.2841,60.7353,0.0232,0.0552,0.0216,0.1316
16:31:51:492,-0.3446,3.8524,9.545,59.0817,0.0733,0.0197,-0.0041,0.1324
16:31:51:513,-0.5168,4.1492,9.5043,60.9369,0.16,0.0429,0.024,0.1339
16:31:51:538,-0.4307,4.3549,9.411,58.0722,0.2101,0.1089,0.0802,0.1357
16:31:51:550,-0.2752,4.4363,9.5545,59.4883,0.1967,0.1456,0.1095,0.1374
16:31:51:570,-0.1914,4.2186,10.0451,59.053,0.138,0.1211,0.0741,0.1385
16:31:51:592,-0.3781,4.0582,10.7151,60.1725,0.1075,0.0967,0.0093,0.1392
16:31:51:612,-0.7226,4.063,10.8012,59.6002,0.1539,0.1419,-0.0053,0.1402
16:31:51:630,-0.8136,4.2951,10.2509,58.2442,0.2309,0.2567,0.0423,0.1415
16:31:51:652,-0.6987,4.1994,10.2628,59.6111,0.1857,0.3508,0.0863,0.1422
16:31:51:672,-0.5049,3.6754,10.8443,59.2201,0.033,0.3325,0.0741,0.1414
16:31:51:694,-0.5623,2.9121,11.4592,59.053,-0.0635,0.1798,-0.0041,0.14
16:31:51:714,-0.7107,2.5675,12.1244,59.8166,0.0489,-0.0597,0.0277,0.1392
16:31:51:737,-0.524,2.6058,10.4566,58.3247,0.3824,0.049,0.1718,0.1423
16:31:51:756,-0.7322,2.5196,9.0162,58.3937,0.551,0.0857,0.1865,0.1468
16:31:51:773,-0.8279,2.1416,8.808,59.973,0.3604,-0.0352,0.1132,0.1499
16:31:51:790,-1.072,1.8161,9.4086,59.7451,0.0696,-0.2014,0.0643,0.1509
16:31:51:809,-1.0265,1.6582,9.5234,59.5256,-0.0574,-0.2173,0.112,0.1508
16:31:51:834,-0.792,1.7874,9.2698,60.1725,-0.0635,-0.1501,0.2011,0.1505
16:31:51:853,-0.2034,1.9214,8.7745,59.897,-0.0843,-0.1758,0.2427,0.1503
16:31:52:001,0.1292,1.9932,8.3222,58.9581,-0.1344,-0.2038,0.2121,0.1499
16:31:52:003,0.1986,2.1368,8.1715,59.2103,-0.1857,-0.144,0.1596,0.1488
16:31:52:004,-0.079,1.9669,8.0447,58.5641,-0.1894,-0.1147,0.0912,0.1474
16:31:52:005,-0.4642,2.2086,7.9442,61.8193,-0.1808,-0.0707,0.0668,0.146
16:31:52:007,-0.4498,2.4048,7.882,59.1742,-0.182,0.0112,0.1401,0.1444
16:31:52:008,-0.39,2.7135,7.9178,58.0722,-0.1686,0.0429,0.2024,0.1429
16:31:52:010,-0.2608,2.7565,7.669,60.054,-0.0806,-0.0389,0.2305,0.1426
16:31:52:011,-0.39,2.8977,7.2526,60.0945,-0.0012,-0.2209,0.1914,0.1436
16:31:52:032,-0.3805,3.0389,7.0684,59.5589,-0.0232,-0.3126,0.1657,0.1448
16:31:52:052,-0.1986,3.0987,7.6307,57.2418,-0.1503,-0.2661,0.1694,0.1447
16:31:52:071,-0.1149,3.1346,8.7338,59.1755,-0.2688,-0.2454,0.1633,0.1434
16:31:52:090,0.0526,3.2351,9.4182,59.9599,-0.226,-0.2943,0.1376,0.1427
16:31:52:110,0.2632,3.4481,9.3177,60.6338,-0.0281,-0.3346,0.1083,0.1439
16:31:52:133,0.1531,3.7448,9.198,61.0249,0.1527,-0.3248,0.0484,0.1466
16:31:52:153,-0.3039,3.9266,9.0353,60.8397,0.2224,-0.2967,-0.0273,0.1498
16:31:52:175,-0.1866,4.3717,8.6812,59.4617,0.1234,-0.1501,-0.0554,0.1547
16:31:52:189,-0.0718,4.3478,9.8034,59.5589,-0.088,-0.1476,-0.1299,0.1547
16:31:52:211,-0.4259,4.1372,11.2654,61.2585,-0.2565,-0.2515,-0.2521,0.1533
16:31:52:231,-0.8064,4.0893,11.9091,60.8114,-0.2223,-0.2967,-0.2948,0.1522
16:31:52:259,-0.7992,4.0439,11.9809,60.1756,-0.0684,-0.2136,-0.2179,0.1522
16:31:52:271,0.0526,3.8596,11.2128,62.3355,0.0892,-0.0633,-0.0737,0.1532
16:31:52:293,0.8542,3.6203,10.7103,60.4804,0.0818,-0.001,-0.0126,0.154
16:31:52:319,1.4189,3.0628,11.3324,58.7245,-0.1038,0.0014,-0.0872,0.153
16:31:52:333,1.4453,2.4096,12.1819,59.7626,-0.2407,0.0454,-0.1983,0.1504
16:31:52:352,1.0983,2.0267,12.1675,60.0788,-0.1099,0.0881,-0.2668,0.1487
16:31:52:372,0.7083,2.0291,11.0381,60.489,0.1784,0.0784,-0.2887,0.1496
16:31:52:390,0.6078,2.2732,9.734,58.8193,0.4117,0.1468,-0.2252,0.1525
16:31:52:409,0.8662,2.1751,8.7864,59.5656,0.4716,0.2922,-0.1482,0.1554
16:31:52:432,0.8064,2.1272,8.0566,61.3534,0.3604,0.363,-0.158,0.1572
16:31:52:452,0.4594,1.9454,8.3629,60.9785,0.0953,0.2689,-0.2362,0.1568
16:31:52:473,0.0431,1.7204,9.1884,60.3419,-0.1881,0.0881,-0.2961,0.1544
16:31:52:493,-0.2153,1.8353,9.3392,60.0078,-0.2529,0.0527,-0.2215,0.1516
16:31:52:514,-0.0407,2.0937,8.8415,60.1689,-0.1747,0.0686,-0.0859,0.1496
16:31:52:534,0.3733,2.2899,8.3725,60.7035,-0.116,0.0356,0.013,0.1484
16:31:52:552,0.5025,2.4622,8.4586,60.2173,-0.127,-0.0304,0.024,0.1473
16:31:52:568,0.1388,2.6345,8.808,60.604,-0.1234,-0.0951,-0.0078,0.1465
16:31:52:589,0.1388,2.9791,8.1308,60.392,0.0122,-0.1537,0.0289,0.1473
16:31:52:612,0.3063,3.4169,6.7238,59.0329,0.055,-0.0181,0.0716,0.1501
16:31:52:639,0.4594,3.4959,7.5661,61.2022,-0.1625,0.0246,0.046,0.1488
16:31:52:650,0.2943,3.3954,8.5591,60.8114,-0.3128,-0.0523,-0.0212,0.1464
16:31:52:668,0.0263,3.1609,8.8128,60.8583,-0.2798,-0.1183,-0.0725,0.1444
16:31:52:689,-0.1029,3.1609,8.7266,61.6187,-0.1722,-0.1085,-0.0529,0.1433
16:31:52:710,-0.3446,3.2351,8.4562,61.0804,-0.0818,-0.0242,0.0045,0.1428
16:31:52:731,-0.3254,3.3069,8.5017,62.1021,-0.0562,0.0295,0.0826,0.1424
16:31:52:761,0.1077,3.4193,8.7697,59.6939,-0.055,0.0234,0.1767,0.1421
16:31:52:769,0.4642,3.6251,8.7625,60.9845,0.0159,0.021,0.2109,0.1425
16:31:52:790,0.3398,3.8142,8.6644,60.604,0.0941,0.0588,0.1804,0.1435
16:31:52:809,0.3493,3.9793,8.741,58.6662,0.1234,0.1065,0.145,0.1446
16:31:52:829,0.3493,4.1659,9.0592,60.2173,0.127,0.1358,0.1181,0.1456
16:31:52:853,0.4594,4.2903,9.3464,61.0969,0.1344,0.1395,0.09,0.1467
16:31:52:873,0.3422,4.4171,9.655,60.5499,0.1356,0.148,0.0533,0.1477
16:31:52:892,0.2393,4.5847,9.7388,59.4398,0.1552,0.2238,0.024,0.1487
16:31:52:909,0.0909,4.7474,9.734,59.9531,0.1943,0.2873,-0.0041,0.1498
16:31:52:932,-0.134,4.7952,9.7436,60.2173,0.2187,0.3166,-0.0371,0.151
16:31:52:950,-0.6126,4.9029,9.8249,60.9053,0.226,0.3349,-0.0554,0.1522
16:31:52:972,-0.8399,4.5655,9.7603,61.5459,0.2346,0.3716,-0.0481,0.1532
16:31:52:989,-1.0696,4.3478,10.0164,61.3493,0.1857,0.341,-0.0383,0.1538
16:31:53:009,-1.2802,4.3597,10.9352,61.1068,0.0794,0.3288,-0.0151,0.1535
16:31:53:031,-0.3326,3.874,11.1458,60.404,0.0635,0.2873,0.0912,0.1536
16:31:53:050,0.6891,2.6441,11.4927,59.6097,0.1063,0.1785,0.1217,0.1533
16:31:53:073,-0.0766,1.931,12.5001,61.0041,-0.2248,-0.1758,-0.2313,0.1512
16:31:53:097,-1.2802,1.34,12.6389,61.6068,-0.2065,-0.0939,-0.2778,0.1487
16:31:53:108,-1.7922,1.2754,11.3228,59.0251,0.0464,0.0564,-0.1409,0.1481
16:31:53:130,-1.206,1.4883,9.7101,59.4113,0.2688,0.06,0.0826,0.1499
16:31:53:151,-0.4044,1.6678,8.6213,61.8029,0.2492,-0.0426,0.1914,0.1521
16:31:53:173,-0.3111,1.6654,9.3416,61.0468,-0.0208,-0.1354,0.1498,0.1521
16:31:53:201,-0.7131,1.4022,10.1097,60.7636,-0.1881,-0.1916,0.0839,0.1507
16:31:53:208,-0.7513,1.5075,9.856,60.0848,-0.0574,-0.1758,0.1291,0.1504
16:31:53:231,-0.6365,1.8138,8.9133,61.4984,0.1539,-0.1171,0.239,0.152
16:31:53:248,-0.2991,2.12,7.8508,61.2939,0.2578,-0.0597,0.3209,0.1545
16:31:53:267,-0.0048,2.479,7.2814,60.0451,0.215,-0.0132,0.3465,0.1567
16:31:53:289,-0.0502,2.6943,7.1115,60.8066,0.1148,0.0002,0.3026,0.158
16:31:53:309,-0.0718,2.6465,7.3555,61.2518,-0.0183,-0.0536,0.2243,0.1582
16:31:53:330,-0.2656,2.5292,8.1667,61.5459,-0.138,-0.1269,0.1584,0.1574
16:31:53:354,-0.3063,2.4167,8.8104,59.2803,-0.1661,-0.1782,0.1352,0.1565
16:31:53:373,0,2.6225,8.8319,59.8595,-0.0721,-0.2087,0.1474,0.1566
16:31:53:388,0.2967,3.0006,8.3079,61.2939,0.0354,-0.1574,0.151,0.1576
16:31:53:407,0.2249,3.1801,7.7527,61.0468,0.0452,-0.0609,0.0924,0.1584
16:31:53:430,-0.3637,3.1753,8.2792,62.9582,-0.0721,-0.0071,0.0045,0.1578
16:31:53:450,-0.7489,3.2207,8.473,61.3493,-0.1002,-0.0414,-0.0175,0.1571
16:31:53:472,-0.6652,3.4433,8.0566,62.3177,0.0147,-0.0792,0.0387,0.1577
16:31:53:491,-0.4857,3.7496,8.0399,61.9557,0.0672,-0.0865,0.0924,0.1588
16:31:53:510,-0.4834,3.9051,8.3246,60.7441,0.0782,-0.0621,0.1059,0.1599
16:31:53:534,-1.0361,4.343,8.0231,60.8492,0.2395,-0.1501,0.0594,0.1646
16:31:53:553,-1.0552,4.6899,7.8891,62.1298,0.2199,-0.1843,0.0521,0.1676
16:31:53:570,-0.7561,4.7402,8.3677,61.0468,0.0599,-0.1708,0.0448,0.1691
16:31:53:589,-0.5695,4.6373,9.612,61.2704,-0.1454,-0.188,-0.0163,0.1687
16:31:53:609,-0.524,4.3573,10.8323,60.8066,-0.259,-0.2344,-0.0994,0.1672
16:31:53:629,-0.615,4.4841,11.5286,61.6068,-0.2285,-0.2381,-0.1165,0.166
16:31:53:651,0.0096,4.3502,11.4855,61.0968,-0.1038,-0.1599,-0.0481,0.1656
16:31:53:669,1.0648,4.1061,10.7557,61.2939,0.0208,-0.0951,0.0093,0.1662
16:31:53:688,1.651,3.6897,10.5595,61.4984,-0.0159,-0.1061,-0.0652,0.1665
16:31:53:709,1.4836,3.3763,10.8395,61.1936,-0.1759,-0.1391,-0.235,0.1653
16:31:53:730,1.139,2.8475,11.3539,62.229,-0.3091,-0.1171,-0.3633,0.1627
16:31:53:752,1.2227,2.4598,11.8804,62.075,-0.3237,-0.0817,-0.3779,0.1597
16:31:53:774,1.2706,2.4622,11.9139,62.1504,-0.1918,0.0124,-0.3242,0.1575
16:31:53:799,1.005,2.4981,10.5643,61.4984,0.0672,0.181,-0.2631,0.1572
16:31:53:809,1.0265,2.5484,9.3009,58.7769,0.237,0.3105,-0.2338,0.1582
16:31:53:828,1.0624,2.266,8.5567,62.4698,0.138,0.2677,-0.2765,0.1584
16:31:53:848,0.347,1.8401,9.052,62.6764,-0.1026,0.1211,-0.4024,0.1566
16:31:53:872,-0.5599,1.7372,9.454,61.8029,-0.2358,0.0283,-0.4097,0.1539
16:31:53:891,-0.7537,1.8903,8.6022,59.9103,-0.1222,0.0796,-0.2142,0.1522
16:31:53:911,-0.0311,2.6584,7.87,62.6064,-0.0171,0.1382,0.0423,0.1516
16:31:54:060,0.9236,3.0006,7.9274,60.1414,-0.0757,0.0674,0.1645,0.151
16:31:54:060,1.1797,3.1561,8.1954,60.2933,-0.1649,-0.0401,0.0961,0.1499
16:31:54:061,0.9978,3.1202,8.2457,61.4984,-0.1478,-0.0585,-0.0334,0.1489
16:31:54:061,-0.0072,3.2375,7.1952,62.6561,0.0489,-0.0609,-0.169,0.1494
16:31:54:061,-0.1986,3.5366,6.4367,61.9259,0.077,0.0173,-0.1336,0.1503
16:31:54:062,-0.1866,3.5557,6.4893,62.0064,-0.0367,0.0356,-0.0982,0.1501
16:31:54:062,-0.2871,3.3643,7.3986,59.483,-0.1967,-0.0829,-0.1177,0.1488
16:31:54:070,-0.3709,3.2758,7.9226,59.6627,-0.2541,-0.2356,-0.1275,0.1473
16:31:54:087,-0.2441,3.1801,7.9992,62.2931,-0.2113,-0.2674,-0.0786,0.1463
16:31:54:108,-0.1699,3.4146,8.3486,62.5601,-0.193,-0.1672,-0.0151,0.1453
16:31:54:131,0.1603,3.4648,8.9252,61.4625,-0.1637,-0.078,0.0301,0.1442
16:31:54:153,0.1077,3.6873,9.265,60.296,-0.0928,-0.1012,-0.0053,0.1439
16:31:54:173,0.0694,3.8692,9.2913,60.2698,-0.0012,-0.0658,-0.0359,0.1443
16:31:54:188,-0.1747,4.1013,9.2052,60.9845,0.0611,0.104,-0.0456,0.1448
16:31:54:209,-0.4068,4.1707,9.5641,61.3615,0.0538,0.2311,-0.0603,0.1448
16:31:54:230,-0.6915,4.3837,9.8369,60.0311,0.0305,0.2555,-0.0884,0.1445
16:31:54:251,-0.9021,4.331,9.8034,60.9845,0.0208,0.2873,-0.0884,0.144
16:31:54:270,-0.9954,4.3406,10.0427,58.3142,-0.033,0.352,-0.0505,0.1429
16:31:54:290,-1.1725,4.1013,11.0118,60.5683,-0.116,0.3826,-0.0114,0.1408
16:31:54:310,-1.1581,3.8261,11.4855,60.1689,-0.1283,0.3056,0.0191,0.1387
16:31:54:333,-1.0313,3.4241,11.3898,60.7271,-0.1136,0.2567,0.0643,0.1369
16:31:54:351,-0.4355,3.4648,11.8397,59.9876,-0.1649,0.2873,0.1413,0.1346
16:31:54:370,0.4522,3.1226,12.079,61.0811,-0.2016,0.2824,0.2195,0.132
16:31:54:392,0.8853,2.7876,12.0263,60.7885,-0.16,0.2347,0.1596,0.1299
16:31:54:409,0.3159,2.3426,11.7105,60.4635,-0.1234,0.1468,-0.0175,0.1281
16:31:54:433,-0.6676,1.9549,11.4855,60.1784,-0.1356,0.1284,-0.1421,0.1261
16:31:54:450,-1.2419,1.7468,10.4064,59.3334,-0.0159,0.2714,0.0484,0.1226
16:31:54:475,-1.1174,1.8018,9.3129,59.9318,0.1442,0.2604,0.1828,0.123
16:31:54:487,-1.06,1.8329,8.7003,59.4067,0.1955,0.1419,0.2231,0.1243
16:31:54:509,-1.1533,1.5697,8.863,57.6607,0.1161,-0.1134,0.1828,0.1255
16:31:54:530,-0.9428,1.4979,9.1143,58.0317,0.0318,-0.381,0.1706,0.1268
16:31:54:554,-0.8207,1.5601,9.2985,58.7771,-0.011,-0.4592,0.2231,0.1279
16:31:54:572,-0.347,1.6487,9.1525,58.4652,-0,-0.3358,0.3221,0.1289
16:31:54:588,0.0742,1.8903,8.6596,60.1992,0.0855,-0.1391,0.4174,0.1302
16:31:54:608,0.0885,2.2229,7.8197,58.1905,0.2175,0.0002,0.4174,0.1324
16:31:54:629,-0.1531,2.5077,6.932,57.9768,0.3103,0.0283,0.3416,0.1354
16:31:54:652,-0.3805,2.5723,6.5707,59.5863,0.3066,-0.012,0.2696,0.1384
16:31:54:671,-0.7825,2.8929,6.8315,57.6992,0.1918,-0.089,0.2109,0.1407
16:31:54:689,-0.5671,2.9551,7.3866,59.5863,0.0721,-0.1195,0.2207,0.1419
16:31:54:709,-0.2895,2.9527,7.5182,58.2794,0.0367,-0.1171,0.2305,0.1429
16:31:54:733,-0.3661,2.9934,7.8485,59.3536,0.0232,-0.1257,0.1951,0.1437
16:31:54:751,-0.5886,3.0485,8.2816,60.1992,-0.0061,-0.1647,0.1572,0.1444
16:31:54:771,-0.4834,3.2327,8.7817,58.7572,0.0098,-0.188,0.1669,0.1452
16:31:54:790,-0.3063,3.3811,9.2626,59.0768,0.0525,-0.1892,0.1914,0.1465
16:31:54:809,-0.3996,3.5821,9.7149,60.7271,0.1344,-0.199,0.173,0.1485
16:31:54:834,-0.5886,3.8118,9.6,58.1905,0.2761,-0.2063,0.1315,0.1518
16:31:54:850,-0.7274,3.8955,8.9946,58.2582,0.4203,-0.2063,0.0839,0.1564
16:31:54:871,-0.5767,4.2353,8.4203,59.9332,0.4129,-0.1537,0.046,0.1631
16:31:54:894,0.5001,4.0439,10.2269,58.8608,-0.1722,-0.1574,-0.1165,0.1622
16:31:54:910,0.4714,3.2997,11.5071,58.2582,-0.3909,-0.1867,-0.2692,0.1591
16:31:54:933,0.268,3.015,11.7296,59.3735,-0.3799,-0.205,-0.3486,0.1561
16:31:54:952,0.3637,2.9958,11.2965,59.3536,-0.3188,-0.1647,-0.3132,0.1535
16:31:54:970,0.8112,2.802,10.7773,60.4494,-0.3409,0.0234,-0.2142,0.1502
16:31:54:992,1.1844,2.6273,11.2965,59.3032,-0.4227,0.1993,-0.1531,0.1456
16:31:55:009,1.2825,2.5484,12.012,59.9291,-0.4081,0.2066,-0.1531,0.1411
16:31:55:030,1.5458,2.3904,11.3707,57.9329,-0.1759,0.1065,-0.1702,0.139
16:31:55:050,1.9214,1.8018,10.148,59.0083,0.0098,0.0356,-0.235,0.1388
16:31:55:073,1.663,1.3256,9.8632,58.5269,-0.077,0.1309,-0.3168,0.1373
16:31:55:092,0.8447,1.2849,10.4303,59.3341,-0.2688,0.2958,-0.3645,0.1335
16:31:55:108,0.1819,1.328,10.4614,58.5109,-0.2859,0.396,-0.3413,0.1292
16:31:55:130,-0.0885,1.6128,9.7125,60.1607,-0.0855,0.4107,-0.2252,0.1269
16:31:55:151,0.28,2.1152,8.3198,58.764,0.1723,0.3398,-0.0615,0.1273
16:31:55:169,0.4881,2.601,6.7884,60.145,0.3091,0.258,0.0142,0.1295
16:31:55:190,0.481,3.0078,6.0179,59.5918,0.2162,0.1871,-0.0126,0.1313
